datetime,title,content,url
2017-04-19 09:26,【公司·上海机场】虞楠：当前是否有投资价值,从首都机场免税招标结果来看，是大大超出我们预期的，这就直接导致上海机场（600009）免税招标预期的提升。浦东机场日上免税店经营将于2018年3月到期，预计进出境免税店招标将于2017年底到2018年初进行。 考虑到： 1)据TRBusiness报道，浦东... ,http://stock.10jqka.com.cn/20170419/c597863912.shtml
2017-04-11 13:39,亚洲公务航空大会开幕 上海公务机基地明年使用,中国证券网讯 第六届年度亚洲公务航空大会及展览会今天在上海虹桥国际机场公务机基地拉开帷幕。据悉，亚洲公务航空大会及展览会是由美国国家公务航空协会（NBAA）、上海机场集团（SAA）、亚洲公务航空协会（AsBAA）联合主办的公务航空展会。... ,"http://news.cnstock.com/news,bwkx-201704-4061602.htm"
2017-04-06 11:24,机场收费改革落地利好机场板块,上海机场、深圳机场近日发布公告称收到《关于印发民用机场收费标准调整方案的通知》，《民用机场收费标准调整方案》自2017 年 4月 1 日起实施。本次收费标准调整大致分为六项，重要内容是“机场分类调整、航空性收费标准提升、非航性收费部... ,http://news.hongzhoukan.com/17/0406/suhua111943.html
2017-03-23 02:09,港交所上线新功能恰逢其时 北上资金A股扫货清单不再神秘,"港交所上线新功能恰逢其时 北上资金A股扫货清单不再神秘 互联互通通道下外资持股占流通股比例居前的个股情况（沪市） 股票名称 持股量 占流通股本比例(%) 年初至今涨幅(%) 上海机场(600009,股吧)312,189,294 28.55 7.47 福耀玻璃(600660,股... ",http://hk.stock.hexun.com/2017-03-23/188589030.html
2017-03-21 09:14,上海机场：业绩符合预期 聚焦准点率回升,公司发布 2016 年度报告，营业收入与归母净利润分别增长 10.60%和10.83%。与业绩快报相比， 本次年报无超预期之处。 基于关联交易公告了租赁集团的资产和场地租金上升，我们小幅下调 2017-2018 年净利润1.38%和 1.08%，同比例调整目标价区间... ,http://stock.10jqka.com.cn/20170321/c597004202.shtml
2017-03-20 20:54,上海虹桥机场T1A楼改造完成 多式交通“一站式”换乘,新华社上海3月20日电(记者贾远琨)记者20日从上海机场（600009）集团获悉，上海虹桥机场1号航站楼A楼及交通中心改造完成，将于3月26日正式启用，出租车、公交车、接驳巴士等可以在楼前交通中心内“一站式”换乘。 根据上海航空枢纽战略规划，... ,http://stock.10jqka.com.cn/20170320/c596992288.shtml
2017-03-17 17:22,招商交通运输常涛/王哲：上海机场—时刻放量受限...,公司公告17年2月经营数据。2月，公司完成飞机起降3.8万架次，同比降低0.3%；旅客吞吐量545.1万人次，同比增长4.1%；货邮吞吐量23.4万吨，同比增长20.4%。 1、时刻放量受限拖累业务量增速，旅客增速持续快于架次增速 1-2月，公司共计完成机起... ,http://stock.10jqka.com.cn/20170317/c596944114.shtml
2017-03-17 16:35,上海机场：2016年净利增11% 证金增持汇金持股不变,新浪财经讯 3月17日消息，上海机场（600009）3月17日晚公布2016年年报，2016年营业收入69.51亿元，同比增10.60%；净利润28.05亿元，同比增10.83%。股东情况方面，中国证券金融股份有限公司持股3880.41万股，持股比例2.0... ,http://finance.sina.com.cn/stock/s/2017-03-17/doc-ifycnpit2157360.shtml
2017-03-17 15:52,上海机场：拟每10股派现金4.4元,新浪财经讯 3月17日消息，上海机场2016年净利润28.06亿元，同比增长10.83%，拟每10股派发现金红利4.4元（含税）。 ,http://finance.sina.com.cn/stock/s/2017-03-17/doc-ifycnpiu8927805.shtml
2017-03-01 22:13,上汽加速推进新能源共享出行：EVCARD开上海机场高铁交通枢纽网点,证券时报记者 王一鸣 证券时报记者获悉，3月1日，上汽集团（600104）在共享出行领域迈出新步伐：旗下公司环球车享汽车租赁有限公司（环球车享）的共享汽车品牌EVCARD启用上海机场高铁交通枢纽网点，这标志着“长途+共享”的交通方式在上海落地。... ,http://company.stcn.com/2017/0301/13081910.shtml
2017-02-14 22:50,上海机场2016年业绩预增超一成 同业竞争问题尚待解决,"上海机场（600009）2月14日公布了其2016年业绩快报，快报显示，上海机场去年营业收入与净利润双双上涨，上涨幅度均超过一成。 上海机场表示,业绩增长受民航业快速发展与国际油价低位运行等各种有利因素影响。不过，在靓丽业绩的同时，《每日... ",http://stock.10jqka.com.cn/20170214/c596437717.shtml
2017-02-14 08:03,上海机场去年净利润增长10.3%至27.9亿人币,显示: 股价升跌 沽空资料 上海机场(600009.SH)公布业绩快报，去年营业总收入达69.51亿元人民币(下同)按年增长10.60%，净利润27.92亿元，按年增长10.28%，基本每股收益1.45元。加权平均净资产收益率13.11%，增加0.06... ,http://www.aastocks.com/sc/stocks/news/aafn-content/NOW.784058/popular-news
2017-02-13 17:03,上海机场2016年盈利27.92亿元 同比增长10.28%,中国网财经2月13日讯 上海机场今日盘后发布业绩快报，称2016年实现营业总收入69.51亿元，同比增长10.60%；归属于上市公司股东的净利润27.92亿元，同比增长10.28%；基本每股收益1.45元，同比增长10.69%。 上海机场表示，受益于国际油价持... ,http://finance.china.com.cn/news/20170213/4096676.shtml
2016-11-11 16:08,周一机构强烈推荐6只牛股,【周一机构强烈推荐6只牛股】上海机场：2016年第三季获利符合预期，准点率仍为2016年焦点。 类别：公司 研究机构：元大证券股份有限公司 研究员：元大证券研究所 日期：2016-11-11 重申买进：上海机场2016年第三季获利符合本中心/市... ,"http://stock.eastmoney.com/news/1405,20161111683152195.html"
2016-08-11 14:10,【驻沪专电】上海浦东、虹桥机场8月15日起进入人员需反恐安检,《经济通通讯社驻沪记者王嘉宁11日上海专电》G20峰会下月4日-5日在杭州召开。上海机场集团在官方微博公布，自8月15日零时起，上海浦东机场和虹桥机场将在航站楼出入 口对进入人员和随身物品进行反恐安全检查。上海机场呼吁旅客给予理解和支... ,http://news.etnet.com.cn/all-jishixinwen/260811451.htm
2016-07-15 01:26,吞吐量创新高伴随安保压力 上海机场因“少年偷渡...,时隔近50天后，备受关注的上海浦东机场“少年偷渡迪拜当乞丐”事件有了最新结果。7月14日，上海机场（600009）(600009，SH)公告称，收到民航局华东地区管理局开出的罚单，就5月26日一少年通过浦东国际机场偷渡迪拜事件，对其做出行政处罚，共... ,http://stock.10jqka.com.cn/20160715/c591720194.shtml
2016-07-13 17:15,上海机场收到民航局《行政处罚决定书》,上海机场（600009）7月13日晚间公告，2016年6月15日，民航局就一名外来人员5月26日非法入侵控制区事件对上海机场实施了行政约见。近日，公司收到民航华东地区管理局《民用航空行政处罚决定书》（华东局罚政法字［2016］1号）。《决定书... ,http://www.cs.com.cn/xwzx/cj/201607/t20160713_5011739.html
2016-07-13 16:42,上海机场因非法入侵控制区事件领8万元罚单,消息 时隔一个多月，民航局终于对上海机场（600009）“5.26”非法入侵控制区事件开出罚单。上海机场今日盘后公告称，近日，公司收到民航华东地区管理局《民用航空行政处罚决定书》，在依法对公司未及时发现并消除安全隐患致使无证人员翻越围... ,http://stock.10jqka.com.cn/20160713/c591688681.shtml
2016-06-16 16:43,【上海米奇】沪深上海迪士尼概念股今日普遍下跌,《经济通通讯社16日专讯》沪深上海迪士尼概念股今日普遍下跌，表列部分股份表现： 个股 收市股价变动（％） 锦江股份（沪：600754） -5．43 陆家嘴 （沪：600663） -5．32 阳光城 （深：000671） -2．45 百联股份（沪：600827） -2．22 东... ,http://news.etnet.com.cn/all-jishixinwen/260616841.htm
2016-06-16 09:30,《深沪个股》民航局就浦东机场非法入侵事件约见上海机场集团,《经济通通讯社16日专讯》中国民航局发声明称，就5月26日上海浦东机场控制区非法 入侵事件对上海机场（沪：600009）实施行政约见，并决定上海浦东机场进行专项空防安 全评估，期间停止受理上海浦东机场的国内加班、包机和新增航线航班申请... ,http://news.etnet.com.cn/all-jishixinwen/260616767.htm
2016-06-16 08:45,民航局行政约见上海机场集团 对浦东机场进行专项空防安全评估,"中国民航局发声明称，该局就上海浦东机场控制区非法入侵事件对上海机场(600009,股吧)(集团)有限公司实施了行政约见，并决定对上海浦东机场进行专项空防安全评估，期间停止受理上海浦东机场的国内加班、包机和新增航线航班申请，还将依法对上... ",http://hk.stock.hexun.com/2016-06-16/184424207.html
2016-06-16 08:30,民航局对上海机场进行行政处罚,中国证券网讯（记者 严洲）记者16日从中国民航局获悉，15日，民航局就上海浦东机场控制区非法入侵事件对上海机场（集团）有限公司实施了行政约见，并决定对上海浦东机场进行专项空防安全评估，期间停止受理上海浦东机场的国内加班、包机... ,http://news.cnstock.com/news/sns_bwkx/201606/3817713.htm
2016-06-16 05:20,民航局暂停浦东机场新增航线航班申请,本报讯(记者蔺丽爽)昨日，民航局就上海浦东机场控制区非法入侵事件对上海机场（600009）(集团)有限公司实施了行政约见。据悉，这是民航局首次因空防安全问题对行政相对人实施行政约见。今年5月26日，一名外来人员翻越上海浦东机场围界进入控... ,http://stock.10jqka.com.cn/20160616/c590975675.shtml
2016-06-15 21:20,少年潜入货仓飞迪拜 上海机场受行政处罚,民航局还决定对上海浦东机场进行专项空防安全评估，停止受理上海浦东机场的国内加班、包机和新增航线航班申请 【财新网】（见习记者 黄荣） 民航局今日（6月15日）首次因空防安全问题实施行政约见。约见对象时上海机场（集团）有限公司，民... ,http://companies.caixin.com/2016-06-15/100955120.html
2016-06-13 10:16,上海机场披露爆燃案件过程 浦东机场运行正常,"金融界网站6月13日讯 上海机场(600009,买入)公告称，昨日下午浦东机场T2航站楼国际出发C岛值机柜台处发生一起爆燃案件。根据上海市公安局通报，2016年6月12日14时26分许，浦东机场T2航站楼国际出发C岛值机柜台处发生一起爆燃案件。经公安机关... ",http://stock.stockstar.com/JC2016061300001318.shtml
2016-06-13 09:41,上海机场:浦东机场正常运行 爆燃案5人受伤,全景网6月13日讯 上海机场（600009）周一早间公告称，昨日下午浦东机场T2航站楼国际出发C岛值机柜台处发生一起爆燃案件。根据上海市公安局通报，2016年6月12日14时26分许，浦东机场T2航站楼国际出发C岛值机柜台处发生一起爆燃案件。经公安机关初... ,http://stock.sohu.com/20160613/n454087308.shtml
